Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-19,6.503426453732052,6.565259957378543,6.143337471468224,6.514338493347168,232600,0.0,0.0
2001-09-20,6.467055673453474,6.467055673453474,6.183348830311606,6.310653209686279,256200,0.0,0.0
2001-09-21,6.310652655267566,6.405221594673223,6.00148510216311,6.390672206878662,447800,0.0,0.0
2001-09-24,6.310651568154666,6.78349548997486,6.310651568154666,6.7034759521484375,158000,0.0,0.0
2001-09-25,6.69256701865114,6.805322031943427,6.6270961419803935,6.630733489990234,238600,0.0,0.0
2001-09-26,6.634372130031125,6.638009478749334,6.448871507922525,6.459783554077148,164600,0.0,0.0
2001-09-27,6.4925158522293005,6.699839772415536,6.474329117452353,6.656192302703857,561000,0.0,0.0
2001-09-28,6.656193696023735,6.910802486173488,6.656193696023735,6.874429702758789,135400,0.0,0.0
2001-10-01,6.874428195434379,6.874428195434379,6.547074603985692,6.663466930389404,437800,0.0,0.0
2001-10-02,6.663467418388112,6.874428698882826,6.601633903738643,6.856242656707764,158000,0.0,0.0
2001-10-03,6.772583942131935,6.83078009403777,6.634367561040936,6.823505401611328,114800,0.0,0.0
2001-10-04,6.838056147248952,6.838056147248952,6.3142906227277384,6.350662708282471,681200,0.0,0.0
2001-10-05,6.35430138221389,6.8380575748709465,6.325203291443286,6.808959484100342,409600,0.0,0.0
2001-10-08,6.89261375608522,6.89261375608522,6.776220755752497,6.805318832397461,127200,0.0,0.0
2001-10-09,6.765310800511107,6.983546767060435,6.758036106417093,6.979909420013428,194200,0.0,0.0
2001-10-10,6.9289891382520725,7.29271561676931,6.89261704540291,7.216333389282227,233600,0.0,0.0
2001-10-11,7.216334129506863,7.601884042032509,7.216334129506863,7.540050506591797,241800,0.0,0.0
2001-10-12,7.5291384991975026,7.532775153536075,7.274529682798278,7.416382789611816,189600,0.0,0.0
2001-10-15,7.474581548724241,7.536415100097656,7.292718243949895,7.536415100097656,141200,0.0,0.0
2001-10-16,7.5291357699014885,7.707361599273169,7.438204181829021,7.5218610763549805,161800,0.0,0.0
2001-10-17,7.510951103431674,7.565509932541933,7.1945094783402865,7.26725435256958,143200,0.0,0.0
2001-10-18,7.267254496803093,7.267254496803093,6.99445965208448,7.205420970916748,126000,0.0,0.0
2001-10-19,7.274524561966556,7.307259977995624,7.012641927486741,7.289073944091797,133400,0.0,0.0
2001-10-22,7.216331832372779,7.474577243402539,7.216331832372779,7.470940589904785,116400,0.0,0.0
2001-10-23,7.492762455845529,7.594605383143986,7.401830874327387,7.529135227203369,152000,0.0,0.0
2001-10-24,7.529137462501357,7.55823554947587,7.310901463315947,7.423656463623047,112200,0.0,0.0
2001-10-25,7.438204568359286,7.449115915493101,7.23815464795238,7.383645057678223,82200,0.0,0.0
2001-10-26,7.365459989140448,7.4745776374042565,7.238155603663946,7.310901165008545,148200,0.0,0.0
2001-10-29,7.3109001996918,7.4200178335479325,7.23451730099011,7.383645057678223,169000,0.0,0.0
2001-10-30,7.3472717129137575,7.420016558398789,7.252702789405626,7.292712211608887,127400,0.0,0.0
2001-10-31,7.292713093729781,7.365458641766935,7.158134731739896,7.252703666687012,225400,0.0,0.0
2001-11-01,7.33272621036627,7.456393276302771,7.27816737392446,7.452755928039551,130600,0.0,0.0
2001-11-02,7.474578971573946,7.543687197811429,7.238156895633644,7.416382789611816,127600,0.0,0.0
2001-11-05,7.412742220107701,7.630978154501825,7.412742220107701,7.529135227203369,75400,0.0,0.0
2001-11-06,7.4563928331647595,7.638256072998046,7.423657394494511,7.638256072998047,82400,0.0,0.0
2001-11-07,7.656439792416622,7.70736195584507,7.510949383520326,7.583694934844971,116800,0.0,0.0
2001-11-08,7.565513304568835,7.565513304568835,7.452758248317797,7.5036797523498535,102800,0.0,0.0
2001-11-09,7.540048397951128,7.638254696260936,7.43093075122006,7.561872482299805,44600,0.0,0.0
2001-11-12,7.529136118227983,7.638253751461957,7.478213954799536,7.583694934844971,177800,0.0,0.0
2001-11-13,7.601882332281461,7.711000678739533,7.561872896291306,7.685539245605469,153200,0.0,0.0
2001-11-14,7.689179999479192,7.9110534445220555,7.689179999479192,7.794661045074463,113200,0.0,0.0
2001-11-15,7.794658006938179,7.874677576930687,7.692814350240588,7.860128879547119,104200,0.0,0.0
2001-11-16,7.860125544472709,7.9801551954091146,7.838301467027647,7.932870388031006,138800,0.0,0.0
2001-11-19,7.849217786046791,7.983796895334585,7.838305741373758,7.929237365722656,90000,0.0,0.0
2001-11-20,7.874676875492749,8.001981261586794,7.809206008715635,7.954697132110596,83800,0.0,0.0
2001-11-21,7.94014445889771,7.998340606689453,7.838300853385757,7.998340606689453,132600,0.0,0.0
2001-11-23,7.965607936490034,8.085637619462716,7.907411768609524,8.056539535522461,45800,0.0,0.0
2001-11-26,8.06017752628686,8.183844566345215,8.06017752628686,8.183844566345215,121600,0.0,0.0
2001-11-27,8.16565852258791,8.227492042617087,8.09291296005249,8.183844566345215,224200,0.0,0.0
2001-11-28,8.147472172609724,8.300237306197856,8.038354517369545,8.216580390930176,201400,0.0,0.0
2001-11-29,8.183840674605479,8.256586202547524,8.009252240047894,8.242036819458008,143800,0.0,0.0
2001-11-30,8.245677726605559,8.289325200973039,8.074726563985157,8.100187301635742,189200,0.0,0.0
2001-12-03,8.09291141683405,8.09291141683405,7.911048238927668,8.00197982788086,99800,0.0,0.0
2001-12-04,7.987431714486701,8.12928548762861,7.856490677263578,8.089275360107422,92000,0.0,0.0
2001-12-05,8.092912824239802,8.347521595087906,8.092912824239802,8.245677947998047,101200,0.0,0.0
2001-12-06,8.202029656073668,8.256589168505627,8.10746140703178,8.231127738952637,231000,0.0,0.0
2001-12-07,8.147467910634456,8.289321620746168,8.143830564862077,8.242036819458008,105600,0.0,0.0
2001-12-10,8.202032625579319,8.274778205990433,8.103826993903565,8.172934532165527,135600,0.0,0.0
2001-12-11,8.36570475278898,8.623950088243273,8.36570475278898,8.565753936767578,417400,0.0,0.0
2001-12-12,8.529183387756348,8.613304669939255,8.448719643616702,8.529183387756348,258200,0.065,0.0
2001-12-13,8.503584345383794,8.543816580573825,8.26950740814209,8.26950740814209,232600,0.0,0.0
2001-12-14,8.320704919299564,8.415798773518294,8.302417934782161,8.404826164245605,150800,0.0,0.0
2001-12-17,8.448717033572036,8.642561606752645,8.445059496658688,8.635247230529785,165400,0.0,0.0
2001-12-18,8.59501826549084,8.770575917956732,8.59501826549084,8.763260841369629,148200,0.0,0.0
2001-12-19,8.671822993067586,8.741314813546609,8.503580445975613,8.558442115783691,159800,0.0,0.0
2001-12-20,8.540155594131596,8.65719401551176,8.46334869409835,8.580387115478516,129600,0.0,0.0
2001-12-21,8.580387627126633,8.68645413882966,8.48529442728786,8.649879455566406,290800,0.0,0.0
2001-12-24,8.723027543502853,8.726685081053477,8.624276122447919,8.686452865600586,45400,0.0,0.0
2001-12-26,8.686446973009867,8.829087352701967,8.671816832731967,8.796170234680176,123600,0.0,0.0
2001-12-27,8.799833536454344,9.044882965867018,8.799833536454344,8.887612342834473,297800,0.0,0.0
2001-12-28,8.803491866141178,8.957104965530933,8.796176790550234,8.829093933105469,134200,0.0,0.0
2001-12-31,8.788862819277483,8.88029917558356,8.7596032131637,8.7778902053833,159600,0.0,0.0
2002-01-02,8.777889567385392,8.777889567385392,8.525525046993945,8.741314888000488,178800,0.0,0.0
2002-01-03,8.70473947037903,8.905899841133879,8.690110018428163,8.847380638122559,97400,0.0,0.0
2002-01-04,8.832752806969614,9.05220022466411,8.832752806969614,8.931504249572754,136600,0.0,0.0
2002-01-07,8.968077342103697,9.136319890628672,8.741314888000488,8.741314888000488,228200,0.0,0.0
2002-01-08,8.741314888000488,8.774232029686502,8.55844218867996,8.741314888000488,118600,0.0,0.0
2002-01-09,8.741311565161414,8.887609529484722,8.657190322875977,8.657190322875977,184400,0.0,0.0
2002-01-10,8.631591775378071,8.872983689047116,8.605989708413778,8.829093933105469,251600,0.0,0.0
2002-01-11,8.82909367432938,8.851038900459002,8.605989456176758,8.605989456176758,79000,0.0,0.0
2002-01-14,8.613302409971727,8.613302409971727,8.40848521651748,8.412142753601074,97600,0.0,0.0
2002-01-15,8.412144022315147,8.503580370383789,8.19635418506483,8.375569343566895,92200,0.0,0.0
2002-01-16,8.37557024075087,8.37557024075087,8.08297417463016,8.192697525024414,123600,0.0,0.0
2002-01-17,8.112230923621496,8.254871368408203,8.009821987751874,8.254871368408203,118000,0.0,0.0
2002-01-18,8.26584308927984,8.408483518719482,8.218295814397475,8.302417755126953,96400,0.0,0.0
2002-01-22,8.309736054761995,8.441404634954967,8.309736054761995,8.313393592834473,166400,0.0,0.0
2002-01-23,8.320707633251525,8.613303666588013,8.287790492300674,8.59135913848877,412200,0.0,0.0
2002-01-24,8.591358208451972,8.591358208451972,8.229270394793524,8.331679344177246,466400,0.0,0.0
2002-01-25,8.284134089358133,8.690111751622588,8.284134089358133,8.679139137268066,140000,0.0,0.0
2002-01-28,8.704737091864066,8.78885903361048,8.55843912431077,8.609643936157227,148600,0.0,0.0
2002-01-29,8.61330370902457,8.61330370902457,8.302420683674365,8.375569343566895,206200,0.0,0.0
2002-01-30,8.41214531790845,8.540156364440918,8.3792281717257,8.540156364440918,303800,0.0,0.0
2002-01-31,8.540159843565444,8.605994162750795,8.474325524380095,8.57673454284668,187800,0.0,0.0
2002-02-01,8.60598848962217,8.733998806314638,8.452375411987305,8.452375411987305,181000,0.0,0.0
2002-02-04,8.448720197457147,8.620620311134827,8.441405120891092,8.5364990234375,203400,0.0,0.0
2002-02-05,8.48529318354405,8.814463889456544,8.423116440391382,8.686452865600586,291000,0.0,0.0
2002-02-06,8.759599055421196,8.85103536832704,8.668162742515355,8.704736709594727,237200,0.0,0.0
2002-02-07,8.686451756435892,8.71936889258438,8.342650944220505,8.412142753601074,243200,0.0,0.0
2002-02-08,8.41214513307796,8.679139137268066,8.41214513307796,8.679139137268066,101000,0.0,0.0
2002-02-11,8.704738311135909,8.990019911027003,8.693766398034912,8.697423934936523,198400,0.0,0.0
2002-02-12,8.668166226834668,8.869325917045655,8.631591547449766,8.741314888000488,124000,0.0,0.0
2002-02-13,8.7413139802694,8.83275032043457,8.70473930468255,8.83275032043457,113800,0.0,0.0
2002-02-14,8.832754758550436,8.924191144658835,8.81812529952731,8.869329452514648,94600,0.0,0.0
2002-02-15,8.872985406240508,9.118034905129576,8.872985406240508,9.033913612365723,192600,0.0,0.0
2002-02-19,9.033910712182154,9.033910712182154,8.521866647767165,8.616960525512695,295200,0.0,0.0
2002-02-20,8.649877034278948,8.927843572625145,8.649877034278948,8.905899047851562,186600,0.0,0.0
2002-02-21,8.869328060633574,8.898587671692322,8.59867648393911,8.602334022521973,326800,0.0,0.0
2002-02-22,8.649877367983269,8.832750042560521,8.642562293575244,8.807147979736328,162400,0.0,0.0
2002-02-25,8.814465522766113,8.832752516303826,8.763260685173162,8.814465522766113,358600,0.0,0.0
2002-02-26,8.83275244242728,8.851040133416122,8.763260611877842,8.785205841064453,228400,0.0,0.0
2002-02-27,8.814464097614982,8.832751088195995,8.686453070735974,8.792519569396973,209600,0.0,0.0
2002-02-28,8.814460811132733,8.851035476261824,8.584040909142058,8.671819686889648,508400,0.0,0.0
2002-03-01,8.704743678477826,8.872986991671496,8.668169682117878,8.869329452514648,637000,0.0,0.0
